timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:23:03.484543840-03:00,4.423138794488976,5.0,13.296870033460518,1461.2650666218544,295.2460246333528,1474.0066256110786,b'Shift in process',0,0.001731913,18.7198841452607,-0.005792911346819807,-3.3448050489948438,125.16509705186841,3.749624512843581,0.0034757468080917064,2.0068830293968034,16.22139657791882
2024-08-05 10:23:03.485935668-03:00,4.437045375577737,5.0,13.296870033460518,1460.8249877579478,295.46596447532414,1473.6400592077932,b'Shift in process',0,0.001391828,18.715228751938973,-0.0046553933217268195,-3.3448050489908376,125.16509705126877,3.7524177488366166,0.0027932359930358253,2.006883029394311,16.221396577838245
2024-08-05 10:23:03.486568165-03:00,4.443365029168852,5.0,13.296870033460518,1460.625,295.565913097007,1473.473478171655,b'Shift in process',0,0.000632497,18.71311317278002,-0.002115579158953551,-3.344805048804265,125.16509702334203,3.7536870963319893,0.0012693474953726636,2.0068830292834017,16.22139657425237
2024-08-05 10:23:03.491092264-03:00,4.488567992176603,5.0,13.296870033460518,1458.3200096542305,296.2808215620786,1472.2819640632024,b'Shift in process',0,0.004524099,18.697980943602673,-0.015132229177346801,-3.3448050489935786,125.16509705167904,3.7627664338383977,0.009079337506408436,2.0068830293962256,16.22139657790014
2024-08-05 10:23:03.491688246-03:00,4.494522802692188,5.0,13.296870033460518,1458.0163618436443,296.375,1472.125,b'Shift in process',0,0.000595982,18.6959875,-0.0019934436026716185,-3.344805048930368,125.16509704221745,3.7639625,0.0011960661616021717,2.0068830293568793,16.221396576628017
2024-08-05 10:23:03.495807398-03:00,4.535679699452673,5.0,13.296870033460518,1455.9176885845818,296.78786094055624,1469.6478343566623,b'Shift in process',0,0.004119152,18.66452749632961,-0.03146000367038937,-7.637495210273709,3402.5444197011566,3.7692058339450645,0.005243333945064599,1.2729158683788797,2.6254200769293123
2024-08-05 10:23:03.499945051-03:00,4.577021450704311,5.0,13.296870033460518,1453.8095892218057,297.2025762288669,1467.1595426267986,b'Shift in process',0,0.004137653,18.632926191360344,-0.03160130496926783,-7.637495210272062,3402.544419698222,3.77447271810661,0.005266884161545526,1.2729158683788917,2.6254200769294114
2024-08-05 10:23:03.501073357-03:00,4.5882950268084,5.0,13.296870033460518,1453.2347268156009,297.3156658833385,1466.481004699969,b'Shift in process',0,0.001128306,18.624308759689605,-0.00861743167073925,-7.6374952102880345,3402.5444197266847,3.7759089567183994,0.001436238611789431,1.2729158683809456,2.6254200769463565
2024-08-05 10:23:03.501665339-03:00,4.594209870945803,5.0,13.296870033460518,1452.933116971328,297.375,1466.125,b'Shift in process',0,0.000591982,18.619787499999997,-0.004521259689607149,-7.637495210339417,3402.5444198182504,3.7766625,0.0007535432816005994,1.2729158683889026,2.625420077012002
2024-08-05 10:23:03.505361856-03:00,4.631143970135244,5.0,13.296870033460518,1451.049772685982,297.5141049751484,1463.1110588717843,b'Shift in process',0,0.003696517,18.58151044767166,-0.038277052328336225,-10.354896874094242,11496.962430855738,3.7784291331843853,0.0017666331843853023,0.47791831726603784,0.05216926336755614
2024-08-05 10:23:03.505875117-03:00,4.636272265956191,5.0,13.29887521208777,1450.7882705283578,297.53341968644185,1462.6925734604267,b'Shift in process',0,0.000513261,18.576195682947418,-0.005314764724243304,-10.35489687360486,11496.962428682305,3.7786744300178112,0.0002452968334258898,0.4779183172418902,0.05216926335701238
2024-08-05 10:23:03.506686260-03:00,4.644376877951565,5.0,13.302044139022312,1450.375,297.5639441035779,1462.0312110891448,b'Shift in process',0,0.000811143,18.56779638083214,-0.008399302115279283,-10.354896874261732,11496.962431599586,3.7790620901154397,0.00038766009762847276,0.47791831727386264,0.05216926337097274
2024-08-05 10:23:03.509974832-03:00,4.67723495609308,5.0,13.314891743435618,1450.2920350413513,297.6876975521149,1459.3498863708435,b'Shift in process',0,0.003288572,18.533743556909712,-0.034052823922426256,-10.354896873909484,11496.962430035192,3.7806337589118595,0.0015716687964197895,0.4779183172573961,0.052169263363782824
2024-08-05 10:23:03.511026965-03:00,4.687747442464225,5.0,13.319002156275806,1450.265491553527,297.7272907515566,1458.492033716274,b'Shift in process',0,0.001052133,18.52284882819668,-0.01089472871303343,-10.354896874286265,11496.962431708542,3.781136592544769,0.0005028336329093719,0.47791831727488054,0.052169263371417196
2024-08-05 10:23:03.511630431-03:00,4.693777030073378,5.0,13.32135974262167,1450.2502671546895,297.75,1458.0,b'Shift in process',0,0.000603466,18.5166,-0.006248828196678602,-10.354896873524941,11496.962428327375,3.7814250000000005,0.0002884074552316207,0.4779183172401108,0.052169263356235424
2024-08-05 10:23:03.515071364-03:00,4.728157447547442,5.0,13.334802586155268,1450.163458367463,297.53506183991175,1455.1628162868346,b'Shift in process',0,0.003440933,18.4805677668428,-0.03603223315720072,-10.471646253269308,12024.301322009833,3.778695285366879,-0.0027297146331215494,-0.793306534338666,0.39606286623746745
2024-08-05 10:23:03.515918711-03:00,4.736623785240865,5.0,13.338112948893045,1450.142081299893,297.48213231839316,1454.4641466027897,b'Shift in process',0,0.000847347,18.47169466185543,-0.008873104987369373,-10.471630851787253,12024.230581785047,3.7780230804435933,-0.0006722049232856797,-0.7933053675597833,0.39606053615824055
2024-08-05 10:23:03.519944362-03:00,4.776846457917552,5.0,13.353840131255032,1450.040521118528,297.2306697738943,1451.144841015405,b'Shift in process',0,0.004025651,18.429539480895645,-0.0421551809597851,-10.471643209951658,12024.287343786506,3.7748295061284574,-0.003193574315135894,-0.7933063037843803,0.39606240581543645
2024-08-05 10:23:03.521040572-03:00,4.7877993537933685,5.0,13.358122745496393,1450.0128656193383,297.16219488440345,1450.2409724741256,b'Shift in process',0,0.00109621,18.418060350421396,-0.011479130474249644,-10.471652762016076,12024.331217292178,3.773959875031924,-0.0008696310965334852,-0.7933070274249325,0.3960638509430441
2024-08-05 10:23:03.521636024-03:00,4.793748858772686,5.0,13.360449019300358,1449.9978434250254,297.125,1449.75,b'Shift in process',0,0.000595452,18.411825,-0.006235350421395225,-10.471625624559536,12024.206572785797,3.7734875,-0.00047237503192398833,-0.7933049715577214,0.39605974533706156
2024-08-05 10:23:03.524564588-03:00,4.823009882936129,5.0,13.371890165114214,1449.9239608428097,296.79545722905425,1447.6628957840103,b'Shift in process',0,0.002928564,18.38531877645693,-0.02650622354306975,-9.050928558525527,6710.772985767143,3.7693023068089895,-0.004185193191010406,-1.4290939829248759,4.171028551398647
2024-08-05 10:23:03.525192914-03:00,4.829287861586283,5.0,13.374344873081766,1449.908109269359,296.7247535356786,1447.2151057259643,b'Shift in process',0,0.000628326,18.37963184271975,-0.005686933737180766,-9.050928558074576,6710.772984429719,3.768404369903118,-0.000897936905871699,-1.4290939828555542,4.171028550589344
2024-08-05 10:23:03.525818318-03:00,4.835536644797453,5.0,13.376788165547499,1449.8923314128913,296.6543786464421,1446.7693980941333,b'Shift in process',0,0.000625404,18.373971355795494,-0.005660486924256247,-9.050928558589723,6710.772985957534,3.767510608809815,-0.0008937610933026363,-1.4290939829336498,4.171028551501079
2024-08-05 10:23:03.526505302-03:00,4.842400710402528,5.0,13.37947203522427,1449.875,296.57707433929227,1446.2798041488509,b'Shift in process',0,0.000686984,18.367753512690406,-0.006217843105087439,-9.050928558871007,6710.7729867917615,3.7665288441090117,-0.000981764700803467,-1.4290939829799048,4.171028552041088
2024-08-05 10:23:03.528801445-03:00,4.865342840335398,5.0,13.388442474959264,1450.4175782347675,296.3186960601437,1444.64340838091,b'Shift in process',0,0.002296143,18.346971286437554,-0.020782226252851643,-9.050928558391895,6710.77298537082,3.7632474399638247,-0.0032814041451869613,-1.4290939829039224,4.1710285511540235
2024-08-05 10:23:03.531025666-03:00,4.887566354803917,5.0,13.397131933951213,1450.943161312099,296.06841095401745,1443.058269375444,b'Shift in process',0,0.002224221,18.32684002106814,-0.020131265369414564,-9.05092855854457,6710.772985823619,3.7600688191160216,-0.003178620847803071,-1.4290939829284368,4.1710285514402194
2024-08-05 10:23:03.531633617-03:00,4.893640754715058,5.0,13.39950704203789,1451.0868200391092,296.0,1442.625,b'Shift in process',0,0.000607951,18.3213375,-0.005502521068141419,-9.050928558619724,6710.77298604651,3.7592000000000003,-0.0008688191160213243,-1.4290939829383031,4.1710285515554055
2024-08-05 10:23:03.533461594-03:00,4.911905159784348,5.0,13.406648477704456,1451.5187707206967,295.56796569087754,1441.5790221989666,b'Shift in process',0,0.001827977,18.308053581926877,-0.013283918073121015,-7.267005040611022,2788.8287423360075,3.753713164274145,-0.00548683572585551,-3.0015890385138926,81.17175255999899
2024-08-05 10:23:03.535960024-03:00,4.936868459408576,5.0,13.416409200685322,1452.1091493421986,294.977472769501,1440.1494077577393,b'Shift in process',0,0.00249843,18.28989747852329,-0.01815610340358731,-7.267005040600421,2788.828742319734,3.7462139041726625,-0.007499260101482275,-3.0015890385090938,81.1717525594799
2024-08-05 10:23:03.539946438-03:00,4.976699091888978,5.0,13.431983094186826,1453.0511383521173,294.0353013864038,1437.8683612512934,b'Shift in process',0,0.003986414,18.260928187891427,-0.028969290631863487,-7.267005040586223,2788.8287422979397,3.7342483276073284,-0.011965576565334146,-3.0015890385028117,81.17175255880035
2024-08-05 10:23:03.541086495-03:00,4.988090079220754,5.0,13.436437003465553,1453.3205336443948,293.7658539380234,1437.2160147973198,b'Shift in process',0,0.001140057,18.25264338792596,-0.00828479996546605,-7.267005040507667,2788.8287421773503,3.730826345012897,-0.003421982594431494,-3.0015890384704393,81.17175255529858
2024-08-05 10:23:03.541682461-03:00,4.994044729870813,5.0,13.438765289241791,1453.4613603177602,293.625,1436.875,b'Shift in process',0,0.000595966,18.2483125,-0.004330887925959814,-7.267005040488576,2788.828742148045,3.7290375,-0.0017888450128968891,-3.001589038463418,81.17175255453905
2024-08-05 10:23:03.542278489-03:00,5.0,5.0,13.441093817236174,1453.6022016417223,293.5657370434227,1437.4676295657728,b'Shift in process',0,0.000596028,18.255838895485315,0.007526395485314197,12.627587102139827,25426.201910930857,3.7282848604514682,-0.000752639548531775,-1.2627587102145788,2.5426201910978863
2024-08-05 10:23:03.542890503-03:00,5.0,5.0,13.443484798418167,1453.746820455004,293.50488460174836,1438.0761539825166,b'Shift in process',0,0.000612014,18.263567155577963,0.007728260092648043,12.62758710200754,25426.201909865395,3.727512034442204,-0.0007728260092640937,-1.262758710199593,2.542620190977188
2024-08-05 10:23:03.543510485-03:00,5.0,5.0,13.445906908525318,1453.893322105444,293.44323990327285,1438.6926009672713,b'Shift in process',0,0.000619982,18.271396032284347,0.00782887670638388,12.627587101535012,25426.201906059567,3.7267291467715653,-0.0007828876706388321,-1.2627587101542175,2.542620190611726
2024-08-05 10:23:03.545843880-03:00,5.0,5.0,13.455022882236747,1454.44470298204,293.21123085913723,1441.0126914086275,b'Shift in process',0,0.002333395,18.30086118088957,0.029465148605222424,12.627587101721923,25426.201907564988,3.723782631911043,-0.0029465148605223312,-1.2627587101722304,2.5426201907568053
2024-08-05 10:23:03.546606881-03:00,5.0,5.0,13.458003730767654,1454.625,293.1353658072776,1441.7713419272238,b'Shift in process',0,0.000763001,18.31049604247574,0.00963486158617144,12.627587101683273,25426.201907253693,3.722819145752426,-0.0009634861586169663,-1.2627587101680946,2.5426201907234947
2024-08-05 10:23:03.550011487-03:00,5.0,5.0,13.471304650155025,1458.178053785794,292.79684644655157,1445.1565355344844,b'Shift in process',0,0.003404606,18.353488001287953,0.042991958812212516,12.627587101771105,25426.201907961105,3.7185199498712054,-0.00429919588122063,-1.262758710176928,2.5426201907946404
2024-08-05 10:23:03.551135840-03:00,5.0,5.0,13.475697207947686,1459.3514308765045,292.6850522304814,1446.2744776951859,b'Shift in process',0,0.001124353,18.36768586672886,0.014197865440905844,12.627587102009638,25426.201909882293,3.717100163327114,-0.0014197865440914725,-1.262758710201754,2.5426201909945925
2024-08-05 10:23:03.551739806-03:00,5.0,5.0,13.478056747664859,1459.9817310294993,292.625,1446.875,b'Shift in process',0,0.000603966,18.3753125,0.007626633271140548,12.62758710116223,25426.20190305712,3.7163375,-0.0007626633271140548,-1.262758710116223,2.5426201903057115
2024-08-05 10:23:03.556074228-03:00,5.0,5.0,13.494990218854412,1464.505142694846,292.625,1452.2967641798703,b'Shift in process',0,0.004334422,18.444168905084354,0.06885640508435387,15.885948595765218,63687.26687731181,3.7163375,0.0,0.0,0.0
2024-08-05 10:23:03.559944766-03:00,5.0,5.0,13.510111414647321,1468.5444440689105,292.625,1457.1382734480576,b'Shift in process',0,0.003870538,18.50565607279033,0.06148716770597673,15.885948595770595,63687.26687739804,3.7163375,0.0,0.0,0.0
2024-08-05 10:23:03.561136948-03:00,5.0,5.0,13.514768962885562,1469.7886076427542,292.625,1458.6295287212054,b'Shift in process',0,0.001192182,18.524595014759306,0.018938941968976053,15.88594859591577,63687.26687972608,3.7163375,0.0,0.0,0.0
2024-08-05 10:23:03.561732914-03:00,5.0,5.0,13.5170972486618,1470.410558979406,292.625,1459.375,b'Shift in process',0,0.000595966,18.5340625,0.009467485240694629,15.885948595548452,63687.26687383574,3.7163375,0.0,0.0,0.0
2024-08-05 10:23:03.565185552-03:00,5.0,5.0,13.530585816710998,1474.0137390586453,293.06458731651657,1461.3971016559763,b'Shift in process',0,0.003452638,18.5597431910309,0.02568069103089954,7.4379911913439924,3060.7132159582884,3.72192025891976,0.0055827589197603444,1.6169546068137883,6.835830918176206
2024-08-05 10:23:03.565813941-03:00,5.0,5.0,13.533040770803618,1474.6695271044712,293.14459333923224,1461.7651293604683,b'Shift in process',0,0.000628389,18.564417142877947,0.004673951847045998,7.437991191834991,3060.7132167664663,3.72293633540825,0.00101607648848967,1.6169546069228933,6.835830920021213
2024-08-05 10:23:03.566489939-03:00,5.0,5.0,13.535681721005645,1475.375,293.23066090460526,1462.161040161184,b'Shift in process',0,0.000675998,18.56944521004704,0.005028067169092765,7.437991190939566,3060.713215292606,3.724029393488487,0.0010930580802370748,1.6169546067252785,6.835830916679471
2024-08-05 10:23:03.569990548-03:00,5.0,5.0,13.549357699405446,1477.4671454650804,293.67635585336336,1464.2112369254714,b'Shift in process',0,0.003500609,18.595482708953487,0.026037498906447354,7.437991191374802,3060.7132160089996,3.7296897193377143,0.005660325849227377,1.616954606820521,6.835830918290057
2024-08-05 10:23:03.570954787-03:00,5.0,5.0,13.553124733009021,1478.0434246927982,293.79912204966996,1464.7759614284819,b'Shift in process',0,0.000964239,18.60265471014172,0.007172001188234134,7.437991191223476,3060.71321575992,3.7312488500308083,0.0015591306930939908,1.616954606787312,6.83583091772848
2024-08-05 10:23:03.571550753-03:00,5.0,5.0,13.55545301878526,1478.3996048786514,293.875,1465.125,b'Shift in process',0,0.000595966,18.6070875,0.004432789858277886,7.437991191238906,3060.7132157853166,3.7322124999999997,0.0009636499691914047,1.6169546067920062,6.835830917807862
2024-08-05 10:23:03.574574913-03:00,5.0,5.0,13.56726763356746,1480.206999714739,294.42760162679184,1467.37224661562,b'Shift in process',0,0.00302416,18.635627532018376,0.02854003201837685,9.437341945656595,7932.293316343227,3.739230540660256,0.007018040660256464,2.320657855489281,29.003102746871374
2024-08-05 10:23:03.575797799-03:00,5.0,5.0,13.572045134431242,1480.9378598019944,294.65105831987876,1468.2809705008403,b'Shift in process',0,0.001222886,18.64716832536067,0.011540793342295075,9.437341945443054,7932.293315625283,3.74206844066246,0.0028379000022038525,2.3206578554369357,29.003102744254573
2024-08-05 10:23:03.577191314-03:00,5.0,5.0,13.577489238882551,1481.7706966277233,294.90569387352804,1469.316488419014,b'Shift in process',0,0.001393515,18.660319402921477,0.013151077560806357,9.437341945229408,7932.293314906987,3.745302312193806,0.003233871531346022,2.3206578553844217,29.003102741629338
2024-08-05 10:23:03.579067386-03:00,5.0,5.0,13.584818569335793,1482.8919345400357,295.2485065683489,1470.7105933779521,b'Shift in process',0,0.001876072,18.678024535899993,0.017705132978516502,9.437341945573786,7932.293316064818,3.7496560334180313,0.004353721224225282,2.3206578554689172,29.00310274585337
2024-08-05 10:23:03.580083596-03:00,5.0,5.0,13.58878864026044,1483.4992743323512,295.43419756986543,1471.4657367841194,b'Shift in process',0,0.00101621,18.687614857158316,0.009590321258322376,9.437341945387642,7932.293315438984,3.752014309137291,0.002358275719259506,2.3206578554230974,29.00310274356278
2024-08-05 10:23:03.580623639-03:00,5.0,5.0,13.5908984492688,1483.8220320334815,295.53287906830894,1471.8670415444562,b'Shift in process',0,0.000540043,18.692711427614594,0.00509657045627776,9.437341945507598,7932.293315842286,3.753267564167524,0.0012532550302331025,2.3206578554542925,29.00310274512226
2024-08-05 10:23:03.581203870-03:00,5.0,5.0,13.593165262449897,1484.1688081673985,295.63890407840023,1472.2982099188275,b'Shift in process',0,0.000580231,18.69818726596911,0.0054758383545170375,9.437341945737193,7932.2933166142075,3.7546140817956832,0.0013465176281592939,2.3206578555080544,29.00310274780988
2024-08-05 10:23:03.581811852-03:00,5.0,5.0,13.595540491645647,1484.532169737967,295.75,1472.75,b'Shift in process',0,0.000607982,18.703925,0.005737734030891062,9.437341945799485,7932.293316823637,3.7560249999999997,0.0014109182043164914,2.320657855522847,29.00310274854938
2024-08-05 10:23:03.585276131-03:00,5.0,5.0,13.609074538085597,1486.6026025110941,296.2797681563973,1475.7078722065517,b'Shift in process',0,0.003464279,18.741489977023207,0.03756497702320516,10.843519538468223,13825.506965796363,3.762753055586246,0.006728055586246118,1.9421229024123399,14.22678730591835
2024-08-05 10:23:03.585893520-03:00,5.0,5.0,13.61148651800921,1486.9715861926657,296.3741811734553,1476.2350115517925,b'Shift in process',0,0.000617389,18.748184646707763,0.0066946696845562315,10.843519538825978,13825.506967620915,3.763952100902883,0.0011990453166372816,1.9421229024768527,14.226787307808674
2024-08-05 10:23:03.586568518-03:00,5.0,5.0,13.614123561468842,1487.375,296.4774039352618,1476.811338638545,b'Shift in process',0,0.000674998,18.75550400070952,0.007319354001758427,10.843519538959267,13825.50696830069,3.7652630299778247,0.0013109290749415692,1.9421229024998137,14.226787308481464
2024-08-05 10:23:03.591020724-03:00,5.0,5.0,13.631517184431926,1490.6097982495937,297.15824891470737,1480.6127231071162,b'Shift in process',0,0.004452206,18.803781583460374,0.04827758275085259,10.843519538595606,13825.506966446015,3.773909761216784,0.008646731238959315,1.9421229024351783,14.22678730658755
2024-08-05 10:23:03.591620706-03:00,5.0,5.0,13.63386115968652,1491.0457216375355,297.25,1481.125,b'Shift in process',0,0.000599982,18.810287499999998,0.006505916539623513,10.843519538292004,13825.50696489764,3.775075,0.0011652387832161715,1.9421229023806905,14.226787304990976
2024-08-05 10:23:03.595739109-03:00,5.0,5.0,13.64995070024062,1494.0379917201765,297.7723145487949,1483.6321098342157,b'Shift in process',0,0.004118403,18.84212779489454,0.03184029489454332,7.731223703591738,3572.6704607303955,3.7817083947696952,0.006633394769695045,1.610671604914586,6.730200611118659
2024-08-05 10:23:03.600880830-03:00,5.0,5.0,13.67003808084587,1497.7737645237316,298.4244109279316,1486.7621724540718,b'Shift in process',0,0.005141721,18.88187959016671,0.039751795272170654,7.731223703536355,3572.6704606280246,3.789990018784731,0.008281624015035849,1.6106716049034648,6.73020061093278
2024-08-05 10:23:03.601476843-03:00,5.0,5.0,13.672366550239069,1498.2068041919672,298.5,1487.125,b'Shift in process',0,0.000596013,18.8864875,0.004607909833289625,7.731223703660198,3572.6704608569394,3.7909499999999996,0.0009599812152685239,1.6106716049289596,6.7302006113588995
2024-08-05 10:23:03.605349209-03:00,5.0,5.0,13.68749488755748,1501.020313440772,299.06669865427403,1489.580694168521,b'Shift in process',0,0.003872366,18.917674815940217,0.0311873159402154,8.053814112667913,4207.328346270168,3.79814707290928,0.007197072909280511,1.8585724875387581,11.932131089523832
2024-08-05 10:23:03.605734827-03:00,5.0,5.0,13.68906173686582,1501.3004883544177,299.1231316468408,1489.8252371363103,b'Shift in process',0,0.000385618,18.92078051163114,0.003105695690923227,8.053814113768619,4207.32834857021,3.7988637719148786,0.0007166990055984535,1.8585724877947956,11.932131096098926
2024-08-05 10:23:03.606697598-03:00,5.0,5.0,13.69297368359865,1502.0,299.26402768561127,1490.4357866376488,b'Shift in process',0,0.000962771,18.92853449029814,0.007753978667000894,8.053814112598836,4207.328346125824,3.8006531516072632,0.001789379692384685,1.8585724875226663,11.932131089110591
2024-08-05 10:23:03.609970185-03:00,5.0,5.0,13.706270912142674,1504.0253145047382,299.74295210775506,1492.5111258002719,b'Shift in process',0,0.003272587,18.954891297663455,0.026356807365313983,8.053814112600822,4207.328346129973,3.8067354917684892,0.006082340161225996,1.8585724875231724,11.932131089123587
2024-08-05 10:23:03.610550494-03:00,5.0,5.0,13.708628833077714,1504.384451858432,299.8278770165461,1492.8791337383664,b'Shift in process',0,0.000580309,18.95956499847725,0.0046737008137966995,8.053814112475767,4207.3283458686565,3.807814038110136,0.0010785463416467245,1.8585724874967036,11.932131088443862
2024-08-05 10:23:03.611122663-03:00,5.0,5.0,13.710953679432905,1504.7385515889785,299.91161068281696,1493.2419796255401,b'Shift in process',0,0.000572169,18.96417314124436,0.004608142767107637,8.053814112801701,4207.3283465497325,3.8088774556717753,0.0010634175616393016,1.8585724875680116,11.932131090275067
2024-08-05 10:23:03.611726645-03:00,5.0,5.0,13.71340778888544,1505.112339514333,300.0,1493.625,b'Shift in process',0,0.000603982,18.969037500000002,0.004864358755643394,8.053814113075214,4207.328347121267,3.81,0.0011225443282247838,1.8585724876317238,11.93213109191121
2024-08-05 10:23:03.615118969-03:00,5.0,5.0,13.727191534748835,1507.2117559705014,300.42969720589906,1496.8047593236531,b'Shift in process',0,0.003392324,19.009420443410395,0.04038294341039261,11.904211805945604,20081.797426720237,3.815457154514918,0.005457154514918017,1.6086772710737585,6.696929128127748
2024-08-05 10:23:03.615930550-03:00,5.0,5.0,13.730489163823021,1507.714021233754,300.53249814356235,1497.5654862623614,b'Shift in process',0,0.000811581,19.019081675531993,0.009661232121597862,11.904211805842992,20081.797426027835,3.816762726423242,0.0013055719083241435,1.608677271059997,6.696929127898593
2024-08-05 10:23:03.620995019-03:00,5.0,5.0,13.751067196354356,1510.8482824541807,301.17400177902164,1502.3126131647603,b'Shift in process',0,0.005064469,19.079370187192453,0.060288511660459676,11.904211805908906,20081.797426472607,3.824909822593575,0.008147096170332713,1.608677271068835,6.696929128045764
2024-08-05 10:23:03.621595001-03:00,5.0,5.0,13.753505052941865,1511.2195948890094,301.25,1502.875,b'Shift in process',0,0.000599982,19.086512499999998,0.007142312807545181,11.904211805596137,20081.79742436211,3.825875,0.0009651774064249885,1.608677271026445,6.696929127339883
2024-08-05 10:23:03.624574988-03:00,5.0,5.0,13.76561338442324,1513.0638272639146,301.4735643728656,1504.8125578981687,b'Shift in process',0,0.002979987,19.111119485306745,0.024606985306746765,8.257413641987958,4649.177868099576,3.828714267535393,0.0028392675353932084,0.9527784971522387,0.8240769916050759
2024-08-05 10:23:03.625171251-03:00,5.0,5.0,13.768036129909875,1513.4328381114854,301.5182971732656,1505.2002421683014,b'Shift in process',0,0.000596263,19.116043075537426,0.004923590230681896,8.257413642439488,4649.177869116478,3.8292823741004733,0.0005681065650802175,0.9527784972071344,0.8240769917949972
2024-08-05 10:23:03.625754264-03:00,5.0,5.0,13.77040503778153,1513.7936488967528,301.5620359331036,1505.5793114202309,b'Shift in process',0,0.000583013,19.12085725503693,0.004814179499504689,8.257413641727869,4649.177867513824,3.8298378563504154,0.0005554822499420631,0.9527784971210987,0.8240769914973415
2024-08-05 10:23:03.626491655-03:00,5.0,5.0,13.773401216845077,1514.25,301.61735642828205,1506.0587557117778,b'Shift in process',0,0.000737391,19.126946197539578,0.006088942502646688,8.25741364167272,4649.177867389622,3.8305404266391823,0.0007025702887668572,0.9527784971159904,0.8240769914796682
2024-08-05 10:23:03.628951802-03:00,5.0,5.0,13.783397326012379,1516.588915939728,301.8019214016247,1507.6583188140812,b'Shift in process',0,0.002460147,19.147260648938833,0.020314451399254807,8.257413642052612,4649.177868245185,3.8328844018006336,0.0023439751614513504,0.9527784971594585,0.824076991630054
2024-08-05 10:23:03.630988112-03:00,5.0,5.0,13.791671293811143,1518.524880708163,301.9546893056821,1508.9823073159114,b'Shift in process',0,0.00203631,19.164075302912075,0.01681465397324189,8.257413641951318,4649.17786801706,3.8348245541821626,0.0019401523815290034,0.9527784971487658,0.8240769915930607
2024-08-05 10:23:03.631592078-03:00,5.0,5.0,13.794125338252215,1519.099084487249,302.0,1509.375,b'Shift in process',0,0.000603966,19.1690625,0.0049871970879245,8.257413642364801,4649.1778689482735,3.8354,0.0005754458178373056,0.9527784971957123,0.8240769917554803
2024-08-05 10:23:03.635308034-03:00,5.0,5.0,13.809224070903815,1522.631925703513,302.1808093425629,1511.8611284602396,b'Shift in process',0,0.003715956,19.200636331445043,0.03157383144504422,8.496825970233292,5212.269862071538,3.8376962786505486,0.002296278650548711,0.6179509796533411,0.14581966638239538
2024-08-05 10:23:03.635919517-03:00,5.0,5.0,13.811708658541017,1523.2132760600405,302.2105626117669,1512.2702359117945,b'Shift in process',0,0.000611483,19.20583199607979,0.005195664634747743,8.49682597021952,5212.269862037744,3.8380741451694393,0.00037786651889071265,0.617950979652276,0.14581966638139
2024-08-05 10:23:03.636047988-03:00,5.0,5.0,13.812230663990546,1523.3354162694054,302.21681369682955,1512.3561883314062,b'Shift in process',0,0.000128471,19.20692359180886,0.001091595729068473,8.496825969039495,5212.2698591422595,3.8381535339497357,7.938878029634111e-05,0.6179509795700283,0.14581966630375714
2024-08-05 10:23:03.636536014-03:00,5.0,5.0,13.814213619144098,1523.7993933367609,302.24055984996164,1512.6826979369725,b'Shift in process',0,0.000488026,19.211070263799552,0.004146671990692852,8.496825969708278,5212.269860783284,3.8384551100945132,0.0003015761447775489,0.6179509796149157,0.145819666346126
2024-08-05 10:23:03.641263945-03:00,5.0,5.0,13.833424225019083,1528.2943414751635,302.4706094242299,1515.845879583161,b'Shift in process',0,0.004727931,19.251242670706144,0.04017240690659207,8.496825970301188,5212.269862238138,3.8413767396877194,0.0029216295932061875,0.6179509796581607,0.14581966638694455
2024-08-05 10:23:03.641867974-03:00,5.0,5.0,13.83587852544261,1528.8686051496982,302.5,1516.25,b'Shift in process',0,0.000604029,19.256375,0.005132329293854099,8.496825970034715,5212.269861584279,3.84175,0.0003732603122807987,0.6179509796397171,0.1458196663695358
2024-08-05 10:23:03.645735715-03:00,5.0,5.0,13.851593993366338,1532.5457517086138,303.48330141711193,1518.3640980467908,b'Shift in process',0,0.003867741,19.283224045194242,0.02684904519424336,6.941789844315677,2322.1263512802166,3.8542379279973216,0.012487927997321346,3.2287394624721113,108.67559012785422
2024-08-05 10:23:03.646476466-03:00,5.0,5.0,13.854603824836552,1533.25,303.67162362070746,1518.768990784521,b'Shift in process',0,0.000740751,19.28836618296342,0.005142137769176713,6.941789844599215,2322.1263516596073,3.8566296199829853,0.002391691985663691,3.2287394626044255,108.67559014566838
2024-08-05 10:23:03.649985073-03:00,5.0,5.0,13.868860053670437,1534.9193377242389,304.5636218789245,1520.6867870396877,b'Shift in process',0,0.003508607,19.312722195404035,0.02435601244061658,6.941789844407362,2322.126351402896,3.867957997862341,0.011328377879355589,3.2287394625147785,108.67559013359873
